accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.955,0.9549448073890516,0.957240478343885,0.955,0.95652,1,0.99,0.9533678756476683,0.989247311827957,0.92,"[1336097, 1336392]","[1383131, 1369548, 1369314, 1379333, 1369678, 1374450, 1374825, 1379759, 1369542, 1369831, 1374362, 1378885, 1379466, 1374932, 1374443, 1369435]","{'sentiment': 0.19404150806023332, 'and': 0.05166486912499369, 'as': 0.047218338706574776, 'RB': 0.04617417373400084, 'own': 0.034752089729248994, 'must': 0.030660336042301714, 'VBD': 0.027293915071493608, 'was': 0.0238969193889451, 'which': 0.023621967868013117, 'but': 0.020377320026168017}"
0.97,0.9699932484809082,0.9704233810429386,0.97,0.97044,1,0.985,0.9695431472081218,0.9845360824742269,0.955,"[1329970, 1342881, 1349141]","[1383022, 1374223, 1369059, 1379713, 1383131, 1379466, 1369198, 1383220, 1379687]","{'sentiment': 0.20629852133327012, 'and': 0.05473814415794607, 'RB': 0.051093447911278345, 'as': 0.041084043958742496, 'own': 0.035731993818782365, 'which': 0.03142157866587921, 'VBD': 0.029668725473515876, 'must': 0.02700497917235422, 'NNS': 0.024160607911055256, 'was': 0.022799215919551443}"
0.9725,0.9724915755450106,0.9730795224149582,0.9725,0.97297,1,0.99,0.9720101781170484,0.9896373056994818,0.955,"[1330046, 1336335]","[1379476, 1383508, 1369884, 1369769, 1379166, 1379612, 1374078, 1369856, 1383381]","{'sentiment': 0.19125169692130928, 'and': 0.05856564714227602, 'RB': 0.04015348598401906, 'as': 0.03859973740110727, 'must': 0.03812986287247114, 'VBD': 0.03589221176226294, 'was': 0.03092041452824122, 'own': 0.029952764572648394, 'then': 0.02551350512856519, 'which': 0.024021280367554555}"
0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.97229,1,0.965,0.9727047146401985,0.9655172413793104,0.98,"[1342884, 1336315, 1336097, 1342532, 1329695, 1336520, 1329906]","[1383417, 1383509, 1374801, 1379567]","{'sentiment': 0.2130921481054035, 'and': 0.044970653447326786, 'own': 0.04360762883990194, 'RB': 0.04354772481806837, 'as': 0.03784145926714298, 'must': 0.03419319023945486, 'VBD': 0.03315225805432041, 'was': 0.02909594126232892, 'after': 0.020901733355737574, 'then': 0.020327317210240392}"
0.9775,0.9774964838255977,0.9777986241400876,0.9775,0.97778,1,0.99,0.9772151898734177,0.9897435897435898,0.965,"[1342839, 1342532]","[1374396, 1383052, 1379612, 1369856, 1369319, 1379192, 1369938]","{'sentiment': 0.19966594623138806, 'VBD': 0.04713474112810733, 'and': 0.04385259057892073, 'as': 0.04250812613776682, 'was': 0.03566903828220029, 'must': 0.03420829063100351, 'RB': 0.031970274044661316, 'own': 0.03031435197707208, 'then': 0.02549669900256767, 'which': 0.02392736828099124}"
0.985,0.985,0.985,0.985,0.985,1,0.985,0.985,0.985,0.985,"[1330041, 1329794, 1336511]","[1378915, 1379500, 1369831]","{'sentiment': 0.20148850703639656, 'and': 0.05471845798531438, 'RB': 0.04085944810403814, 'as': 0.0383200510687835, 'must': 0.031201594902823534, 'VBD': 0.030383610652923883, 'which': 0.02542953033116169, 'but': 0.02466685960650478, 'own': 0.02340296784585204, 'NNS': 0.022599256596926427}"
0.955,0.9549819927971188,0.9557291666666667,0.955,0.95588,1,0.975,0.9540816326530612,0.9739583333333334,0.935,"[1336357, 1336349, 1336238, 1336076, 1329964]","[1379612, 1369209, 1369855, 1383022, 1383610, 1378885, 1379713, 1383497, 1383417, 1369919, 1383220, 1374194, 1383508]","{'sentiment': 0.19713532664054434, 'and': 0.057629764083646624, 'RB': 0.04838272671243074, 'VBD': 0.0426845628133932, 'as': 0.03579862365110549, 'must': 0.03434334675921586, 'own': 0.033982061644527266, 'then': 0.0286630694538106, 'was': 0.0231726072524962, 'which': 0.02237991232764991}"
0.99,0.98999899989999,0.9901960784313725,0.99,0.9901,1,1.0,0.98989898989899,1.0,0.98,[],"[1369831, 1383022, 1383270, 1369603]","{'sentiment': 0.1869780178533287, 'as': 0.061914050302998236, 'and': 0.05460290511460841, 'RB': 0.04574307768332177, 'own': 0.03211521587624199, 'VBD': 0.030214238654529067, 'must': 0.02900596444396936, 'which': 0.02814628349808087, 'has': 0.022955207298289242, 'is': 0.019246251842214627}"
0.9575,0.9574933583372401,0.9577861163227016,0.9575,0.95696,1,0.945,0.9580246913580247,0.9463414634146341,0.97,"[1336238, 1336370, 1329901, 1336502, 1329695, 1349141, 1336097, 1336315, 1349156, 1329964, 1342898]","[1379386, 1368995, 1374214, 1369182, 1379510, 1369205]","{'sentiment': 0.1908055233306701, 'and': 0.05187846780047282, 'as': 0.04943996406272408, 'must': 0.042210052432714563, 'RB': 0.03906484452712834, 'own': 0.03417736689142862, 'VBD': 0.03409181185696893, 'which': 0.028909982654680772, 'then': 0.023510521809463652, 'NNS': 0.02279262255211617}"
0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.97229,1,0.965,0.9727047146401985,0.9655172413793104,0.98,"[1329794, 1336340, 1336315, 1336369, 1342837, 1349141, 1336511]","[1383036, 1369489, 1369175, 1379613]","{'sentiment': 0.18932318923853733, 'as': 0.04714399905338169, 'own': 0.04661122630621287, 'must': 0.04277688372307283, 'and': 0.04208835004605501, 'RB': 0.03690663865505204, 'which': 0.03182235706619759, 'VBD': 0.031461232913051675, 'was': 0.03039456938050194, 'NNS': 0.018706959791733497}"
0.9775,0.9774998593741211,0.977511937798445,0.9775,0.97744,1,0.975,0.9775561097256857,0.9751243781094527,0.98,"[1330046, 1336336, 1342853, 1336502, 1336349]","[1374514, 1369542, 1379842, 1374462]","{'sentiment': 0.20232740552382145, 'and': 0.057503400543102205, 'RB': 0.04731527941369187, 'as': 0.039883432997532636, 'VBD': 0.035921136265587496, 'which': 0.03344988939245208, 'own': 0.033313964327463655, 'must': 0.02823825291976821, 'then': 0.027785418566916437, 'was': 0.025671076443278554}"
0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98753,1,0.99,0.9874686716791979,0.9899497487437185,0.985,"[1330041, 1329910]","[1379842, 1373970, 1374030]","{'sentiment': 0.1836148603869808, 'and': 0.06097784090212357, 'as': 0.050016045028985844, 'VBD': 0.041243657521973384, 'must': 0.036436997779573585, 'RB': 0.03148129508472894, 'own': 0.03127417253382594, 'which': 0.030097889161028943, 'then': 0.021670185554646722, 'was': 0.02155842399696883}"
0.98,0.98,0.98,0.98,0.98,1,0.98,0.98,0.98,0.98,"[1336437, 1329970, 1336315, 1336294]","[1374801, 1374194, 1374340, 1369885]","{'sentiment': 0.19164417846401327, 'and': 0.06443630021869783, 'RB': 0.05274715118115091, 'as': 0.04224053853062577, 'which': 0.03362066757428884, 'VBD': 0.033251109373871615, 'must': 0.03277873688646859, 'own': 0.026562958363395183, 'NNS': 0.02375394148477482, 'then': 0.023635152699738225}"
0.965,0.964996499649965,0.9651860744297719,0.965,0.96535,1,0.975,0.9646464646464646,0.9744897959183674,0.955,"[1342853, 1336528, 1336485, 1329794, 1329873]","[1369620, 1383508, 1383270, 1369315, 1369008, 1379127, 1369739, 1369209, 1374166]","{'sentiment': 0.1909068008109154, 'as': 0.06195427774164337, 'and': 0.04960567639187584, 'must': 0.03735386253238358, 'RB': 0.03563355127910854, 'VBD': 0.03551185253633664, 'was': 0.03198056364204139, 'which': 0.030166443313636507, 'own': 0.0247649539786672, 'after': 0.021172010576476552}"
0.955,0.954995499549955,0.9551820728291317,0.955,0.95455,1,0.945,0.9554455445544554,0.946078431372549,0.965,"[1336349, 1336051, 1342758, 1330041, 1342508, 1336437, 1330069, 1336485, 1336340, 1336315, 1336525]","[1379028, 1369475, 1379361, 1369191, 1373971, 1378972, 1369435]","{'sentiment': 0.1972642174766988, 'and': 0.052782844318986825, 'RB': 0.04532338089431854, 'as': 0.04498856000701295, 'VBD': 0.03733904258782042, 'own': 0.03228333928353576, 'was': 0.03113540352480125, 'must': 0.02643632604203507, 'which': 0.023132351337334277, 'NNS': 0.022407187359978452}"
0.95,0.94999499949995,0.9501800720288114,0.95,0.94949,1,0.94,0.9504950495049505,0.9411764705882353,0.96,"[1336333, 1342853, 1336340, 1336437, 1330084, 1330069, 1349156, 1336076, 1329794, 1336426, 1342736, 1342958]","[1374867, 1383221, 1369543, 1374462, 1379613, 1374645, 1374825, 1379815]","{'sentiment': 0.20144629535592287, 'and': 0.05575510163125018, 'RB': 0.04941691281886558, 'VBD': 0.04215640579637706, 'as': 0.0381536026027419, 'must': 0.028434113079131206, 'which': 0.027045913693183828, 'was': 0.02687258640162039, 'own': 0.026316403720302747, 'then': 0.02486631197416057}"
0.965,0.965,0.965,0.965,0.965,1,0.965,0.965,0.965,0.965,"[1330041, 1342881, 1336381, 1336051, 1336390, 1342958, 1336336]","[1374735, 1374484, 1374825, 1374327, 1383061, 1379192, 1369542]","{'sentiment': 0.19676478472027553, 'and': 0.06578972893492326, 'as': 0.047851630904337604, 'RB': 0.03524448879119912, 'which': 0.03175443748598431, 'VBD': 0.030285711823768036, 'must': 0.02917263702466942, 'own': 0.02779345619972919, 'then': 0.02222635616293037, 'was': 0.01944972365753288}"
0.9875,0.9874999218745117,0.9875121878046952,0.9875,0.98753,1,0.99,0.9874686716791979,0.9899497487437185,0.985,"[1342758, 1330069]","[1369205, 1374030, 1369723]","{'sentiment': 0.1773589181393068, 'and': 0.05777354642599564, 'RB': 0.04685955578915068, 'as': 0.04652923168391995, 'VBD': 0.03643334880795353, 'must': 0.03460328497203924, 'own': 0.026708462038047876, 'which': 0.025065125681275068, 'then': 0.02436013833566313, 'was': 0.022808437849262855}"
0.975,0.975,0.975,0.975,0.975,1,0.975,0.975,0.975,0.975,"[1342532, 1336336, 1336381, 1330084, 1336055]","[1379613, 1369687, 1369205, 1379520, 1374484]","{'sentiment': 0.18972992016154097, 'and': 0.05882654486245376, 'as': 0.04487962648347374, 'must': 0.0429771336961194, 'RB': 0.037813602320558415, 'which': 0.03340560461825011, 'VBD': 0.032310383043225824, 'own': 0.02603393557596356, 'then': 0.02540157428400334, 'was': 0.024486483573844166}"
0.985,0.985,0.985,0.985,0.985,1,0.985,0.985,0.985,0.985,"[1329773, 1342898, 1329818]","[1374603, 1383495, 1374932]","{'sentiment': 0.19906775663509044, 'as': 0.058378817561644085, 'and': 0.04716373934901306, 'RB': 0.04293329151372033, 'VBD': 0.034513913597897405, 'must': 0.03417643051913719, 'own': 0.03299302144225841, 'which': 0.03219193412350323, 'then': 0.02086549225480757, 'was': 0.020342093809502457}"
0.9575,0.9574976092405199,0.9576029606661498,0.9575,0.95782,1,0.965,0.9571788413098237,0.9644670050761421,0.95,"[1336525, 1336097, 1336336, 1336076, 1336447, 1342881, 1342898]","[1374645, 1369191, 1369082, 1374314, 1379251, 1374762, 1369817, 1383610, 1378963, 1379711]","{'sentiment': 0.19664436157006637, 'as': 0.05615677455878881, 'and': 0.054093734184823744, 'RB': 0.043922325083578115, 'own': 0.03335000178950885, 'VBD': 0.031217670516940462, 'which': 0.03109656160933116, 'was': 0.027301993914452764, 'must': 0.02674790890836459, 'but': 0.02453758000820142}"
0.9625,0.9624997656235351,0.9625115627890696,0.9625,0.96241,1,0.96,0.9625935162094763,0.9601990049751243,0.965,"[1336381, 1330084, 1336315, 1330041, 1342758, 1336076, 1329994, 1329964]","[1369739, 1379391, 1374733, 1374825, 1383036, 1379865, 1383271]","{'sentiment': 0.19093034563184832, 'own': 0.04863770642882501, 'as': 0.04668178480564863, 'and': 0.04649535606251187, 'RB': 0.0410272542044151, 'must': 0.03595222078698513, 'VBD': 0.03486691136465268, 'but': 0.026353659306420796, 'was': 0.023946513614930453, 'then': 0.02285430862550204}"
0.9775,0.9774987343038046,0.9776074616788777,0.9775,0.97767,1,0.985,0.9773299748110831,0.9847715736040609,0.97,"[1336097, 1336357, 1336051]","[1369489, 1369855, 1374825, 1379560, 1379686, 1374145]","{'sentiment': 0.19082867400888226, 'and': 0.05177691034736421, 'RB': 0.046589779001243385, 'as': 0.04656964800547989, 'must': 0.0346130190362274, 'own': 0.03434906873267547, 'VBD': 0.027180205216812664, 'after': 0.026494091636075433, 'which': 0.026202512062142885, 'was': 0.025783658092073596}"
0.9525,0.9524973279746984,0.9526018354129678,0.9525,0.95285,1,0.96,0.9521410579345088,0.9593908629441624,0.945,"[1349141, 1336076, 1336485, 1336310, 1329695, 1336349, 1330041, 1342532]","[1379815, 1374567, 1383481, 1379062, 1374462, 1369060, 1369182, 1379742, 1374340, 1379167, 1379500]","{'sentiment': 0.2078926215135965, 'and': 0.04847560040788943, 'as': 0.041621924740544804, 'RB': 0.03597313643123895, 'VBD': 0.03590613214921631, 'which': 0.03480224758143634, 'own': 0.034418543165114626, 'must': 0.02954101751911736, 'then': 0.027016402924497668, 'was': 0.02317858699444935}"
0.9825,0.9824998906243164,0.9825120628015699,0.9825,0.98246,1,0.98,0.9825436408977556,0.9800995024875622,0.985,"[1329883, 1336381, 1342532, 1336392]","[1374341, 1379466, 1368995]","{'sentiment': 0.19486568378724659, 'and': 0.058041712326372306, 'as': 0.044736334068800884, 'RB': 0.038082367205696334, 'must': 0.035414507063018505, 'own': 0.034283059595377585, 'was': 0.0304090419989635, 'which': 0.028451022924465445, 'VBD': 0.026355103191217463, 'then': 0.02134016648804523}"
0.97,0.9699992499812495,0.97004700470047,0.97,0.96985,1,0.965,0.9701492537313433,0.9653465346534653,0.975,"[1336336, 1329883, 1336048, 1329979, 1336097, 1342535, 1342779]","[1374932, 1374645, 1369919, 1369855, 1369825]","{'sentiment': 0.20097633973953963, 'and': 0.04698078622838339, 'as': 0.0429952801887819, 'RB': 0.03941889511387229, 'own': 0.03909733600328766, 'was': 0.03421449500403647, 'VBD': 0.03205788985922239, 'then': 0.030979314293747135, 'must': 0.026071020529443968, 'after': 0.019699886408302354}"
0.97,0.9699879951980793,0.9707532051282053,0.97,0.97059,1,0.99,0.9693877551020408,0.9895833333333334,0.95,"[1329964, 1336485]","[1369885, 1369884, 1379028, 1369059, 1379167, 1374791, 1374462, 1369209, 1379832, 1374396]","{'sentiment': 0.2080917972349137, 'and': 0.05643097956646959, 'as': 0.05020425690481188, 'was': 0.038702535538382064, 'RB': 0.034439307541453114, 'which': 0.031441233178730106, 'VBD': 0.03105246719712639, 'must': 0.02760517200603957, 'own': 0.025211183572974603, 'then': 0.024129684634950847}"
0.9575,0.9574550619091415,0.9594411388114784,0.9575,0.95884,1,0.99,0.9560723514211886,0.9893048128342246,0.925,"[1336315, 1342958]","[1379212, 1383022, 1379711, 1379510, 1369628, 1383052, 1374030, 1374801, 1369175, 1374469, 1369825, 1374078, 1383508, 1369166, 1369293]","{'sentiment': 0.19235837535504985, 'and': 0.060604289812014135, 'as': 0.04079875179190582, 'RB': 0.03805845108481924, 'VBD': 0.034708476069014976, 'which': 0.033979275586298624, 'own': 0.030406009887894717, 'must': 0.028166482970228092, 'then': 0.024107658469439203, 'was': 0.02262055252044283}"
0.965,0.9649921232277262,0.9654188769892903,0.965,0.96447,1,0.95,0.9655172413793104,0.9514563106796117,0.98,"[1329873, 1336310, 1336502, 1342853, 1330069, 1336392, 1336051, 1329818, 1336335, 1329964]","[1369191, 1383127, 1374645, 1374214]","{'sentiment': 0.2108934472855948, 'and': 0.05014726910916259, 'as': 0.04481659127329857, 'own': 0.04053474032519655, 'must': 0.03739321782726487, 'VBD': 0.03520909680538345, 'RB': 0.032051251046929526, 'was': 0.030294699784448324, 'which': 0.02956216854956717, 'then': 0.024964413039819475}"
0.965,0.9649991249781245,0.9650465046504649,0.965,0.96482,1,0.96,0.9651741293532339,0.9603960396039604,0.97,"[1336524, 1329942, 1342840, 1336315, 1330069, 1336051, 1329964, 1336335]","[1374214, 1369314, 1379520, 1369885, 1369607, 1379865]","{'sentiment': 0.20380567036089922, 'and': 0.05304953881460002, 'as': 0.050012406986943835, 'own': 0.03923157955185876, 'RB': 0.03836435742646299, 'must': 0.03302992905033788, 'VBD': 0.02916802974943973, 'NNS': 0.025515446478610024, 'was': 0.02428391887271181, 'then': 0.023255792698003184}"
0.9625,0.9624941397093295,0.9627892432770482,0.9625,0.96296,1,0.975,0.9620253164556962,0.9743589743589743,0.95,"[1336143, 1336097, 1342958, 1329695, 1336310]","[1383131, 1374443, 1369242, 1369435, 1369205, 1383221, 1383022, 1379721, 1374166, 1378885]","{'sentiment': 0.18311566547543862, 'and': 0.058735160916000145, 'RB': 0.057195011711182735, 'as': 0.055904208507340236, 'own': 0.038097810428777794, 'must': 0.03151438622789535, 'VBD': 0.031160930589395883, 'which': 0.025737252205641506, 'has': 0.02045033300973495, 'NNS': 0.019701758043795276}"
0.9625,0.9624997656235351,0.9625115627890696,0.9625,0.96259,1,0.965,0.9624060150375939,0.964824120603015,0.96,"[1336502, 1336357, 1342779, 1336349, 1329873, 1342829, 1336310]","[1378885, 1369798, 1369489, 1374618, 1369938, 1379865, 1374721, 1374762]","{'sentiment': 0.19363796385624485, 'and': 0.050775961891629286, 'as': 0.04565940909600628, 'must': 0.038029593449167606, 'RB': 0.03292285916981525, 'own': 0.029822995924544557, 'which': 0.029804194491578298, 'VBD': 0.0269205266022469, 'then': 0.022950562808414836, 'to': 0.02041296456511868}"
0.9725,0.9724984530379834,0.9726063364256958,0.9725,0.9727,1,0.98,0.9722921914357683,0.9796954314720813,0.965,"[1336528, 1329970, 1336462, 1349156]","[1383022, 1369949, 1379127, 1369628, 1369003, 1374314, 1383381]","{'sentiment': 0.20390358186588153, 'and': 0.04984306623663017, 'VBD': 0.0438159326280757, 'as': 0.042834954380785675, 'RB': 0.037094864245237405, 'must': 0.03638537946304701, 'own': 0.032330127143064546, 'then': 0.026887595076193614, 'was': 0.024924147076358996, 'NNS': 0.021577605287583533}"
0.9825,0.9824998906243164,0.9825120628015699,0.9825,0.98246,1,0.98,0.9825436408977556,0.9800995024875622,0.985,"[1336485, 1330041, 1336336, 1336436]","[1369166, 1374314, 1369059]","{'sentiment': 0.19829808096794174, 'and': 0.05347761742908306, 'RB': 0.04516680834690416, 'VBD': 0.04385560566226953, 'own': 0.04183662613536339, 'must': 0.041411611441130924, 'as': 0.033487836994420775, 'then': 0.02915929006574894, 'but': 0.024647277451822772, 'which': 0.02058631594614505}"
0.97,0.9699992499812495,0.97004700470047,0.97,0.97015,1,0.975,0.9698492462311558,0.9747474747474747,0.965,"[1342758, 1329794, 1336502, 1336426, 1329994]","[1374450, 1374484, 1379520, 1374309, 1383061, 1379386, 1383036]","{'sentiment': 0.19834872100437756, 'and': 0.0639625921695652, 'RB': 0.050370588077081044, 'as': 0.0428445208360187, 'own': 0.03877089984726036, 'must': 0.034446405691913796, 'VBD': 0.028884587048643207, 'has': 0.024027474429128913, 'which': 0.021279329615280014, 'was': 0.019938243058025013}"
0.9625,0.9624978905063409,0.9626040859193319,0.9625,0.96278,1,0.97,0.9622166246851386,0.9695431472081218,0.955,"[1330046, 1342508, 1336076, 1336097, 1342881, 1336088]","[1374194, 1383146, 1374528, 1369548, 1374362, 1369628, 1369191, 1369008, 1383036]","{'sentiment': 0.21290074071163143, 'and': 0.05726590601244511, 'RB': 0.04246975096819345, 'as': 0.041275433582563796, 'VBD': 0.034651775579256375, 'own': 0.03034247004168044, 'must': 0.027096411012900386, 'was': 0.027034679122364753, 'but': 0.025549309669305534, 'NNS': 0.02356810645075307}"
0.96,0.9599989999749994,0.96004600460046,0.96,0.9602,1,0.965,0.9597989949748744,0.9646464646464646,0.955,"[1336076, 1336437, 1329818, 1342881, 1336294, 1336520, 1336380]","[1374514, 1379780, 1383509, 1379035, 1374932, 1374396, 1383417, 1383474, 1369435]","{'sentiment': 0.20764320910196704, 'and': 0.04950634468313309, 'RB': 0.049215360193468435, 'as': 0.04600118215044276, 'VBD': 0.03579149335058149, 'own': 0.03505424154658314, 'must': 0.031021815673228318, 'was': 0.02921969001936132, 'but': 0.029185942782795928, 'then': 0.023995397821266803}"
0.98,0.9799954989872722,0.9804323891502352,0.98,0.9803,1,0.995,0.9796954314720813,0.9948453608247423,0.965,[1336381],"[1374721, 1374567, 1369082, 1379780, 1369885, 1369919, 1374932]","{'sentiment': 0.18606391972071484, 'and': 0.06439878002881733, 'RB': 0.05173825800857, 'as': 0.050227502909063804, 'VBD': 0.035422540853471435, 'must': 0.03130663589418744, 'was': 0.027755253021804288, 'own': 0.025506472023359792, 'then': 0.02335911924838695, 'which': 0.02307819360961635}"
0.955,0.954995499549955,0.9551820728291317,0.955,0.95455,1,0.945,0.9554455445544554,0.946078431372549,0.965,"[1336370, 1329873, 1342853, 1336238, 1336525, 1329970, 1336310, 1336511, 1329818, 1329868, 1336076]","[1379713, 1369166, 1374825, 1374078, 1369314, 1369319, 1373970]","{'sentiment': 0.20216499883776792, 'and': 0.06335596891104484, 'must': 0.040998525531004304, 'RB': 0.04051851878322161, 'as': 0.04048008511186107, 'own': 0.03752381784369652, 'VBD': 0.03149222255129092, 'was': 0.029752665409233426, 'which': 0.026728699930480607, 'then': 0.024285433968482636}"
0.98,0.9799994999874997,0.98004800480048,0.98,0.9801,1,0.985,0.9798994974874372,0.9848484848484849,0.975,"[1329818, 1336349, 1342758]","[1383381, 1383052, 1369003, 1369242, 1379711]","{'sentiment': 0.1981573194595833, 'and': 0.05672933627613866, 'as': 0.041584806924898625, 'VBD': 0.036124108350331675, 'must': 0.03434808907474096, 'own': 0.033883455475902165, 'RB': 0.03344076521666929, 'was': 0.026437034047130336, 'at': 0.024739629795143995, 'but': 0.02454607615121351}"
0.9675,0.9674835385413866,0.968448608432075,0.9675,0.96675,1,0.945,0.9682151589242054,0.9473684210526315,0.99,"[1329818, 1330084, 1329994, 1330041, 1348916, 1349141, 1342532, 1336380, 1342881, 1348936, 1342958]","[1369549, 1374735]","{'sentiment': 0.20084213775183027, 'and': 0.04648512648977049, 'RB': 0.0462677672679129, 'as': 0.044647116024852516, 'VBD': 0.03423944919564992, 'own': 0.0312555349244413, 'must': 0.02629820625171564, 'which': 0.025913952359351008, 'was': 0.02318723635905295, 'has': 0.02067323124954505}"
